# Logfile created on 2025-09-09 15:29:35 +0200 by logger.rb/v1.5.3
2025-09-09 15:29:39 +0200: Memory Usage (468572K) : exchange1_text has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468572K) : exchange2_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468572K) : exchange2_pin has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468828K) : exchange2_text has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468828K) : exchange3_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468828K) : exchange3_pin has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468828K) : exchange3_text has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468828K) : exchange4_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468828K) : exchange4_pin has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468828K) : exchange4_text has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468828K) : isonwell_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468828K) : Total no. of polygons in the design is 4132317
2025-09-09 15:29:39 +0200: Memory Usage (468828K) : Loaded TECH DRC rules values from /home/herman/github/KrzysztofHerman/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2025-09-09 15:29:39 +0200: Memory Usage (468828K) : Loaded default DRC rules values from /home/herman/github/KrzysztofHerman/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2025-09-09 15:29:39 +0200: Memory Usage (469852K) : Total area of the design is 1440000.0 um^2.
2025-09-09 15:29:39 +0200: Memory Usage (469852K) : The design dimensions are 1200.0 µm * 1200.0 µm.
2025-09-09 15:29:39 +0200: Memory Usage (469852K) : Starting general IHP-SG13G2 derivations.
2025-09-09 15:29:39 +0200: Memory Usage (469852K) : Starting Pwell derivations
2025-09-09 15:29:39 +0200: Memory Usage (479768K) : Starting IHP-SG13G2 DRC rules.
2025-09-09 15:29:39 +0200: Memory Usage (479768K) : Running all FEOL rules
2025-09-09 15:29:39 +0200: Memory Usage (479768K) : Running all BEOL rules
2025-09-09 15:29:39 +0200: Memory Usage (479768K) : Starting 5.27. Passiv table
2025-09-09 15:29:39 +0200: Memory Usage (479768K) : Executing rule Pas.a
2025-09-09 15:29:39 +0200: Memory Usage (480280K) : Executing rule Pas.b
2025-09-09 15:29:39 +0200: Memory Usage (480792K) : Executing rule Pas.c
2025-09-09 15:29:39 +0200: Memory Usage (481048K) : KLayout DRC run for table 'passiv' completed in 4.04 seconds
