# Logfile created on 2025-09-09 15:29:42 +0200 by logger.rb/v1.5.3
2025-09-09 15:29:45 +0200: Memory Usage (470360K) : exchange4_drw has 0 polygons
2025-09-09 15:29:45 +0200: Memory Usage (470360K) : exchange4_pin has 0 polygons
2025-09-09 15:29:45 +0200: Memory Usage (470360K) : exchange4_text has 0 polygons
2025-09-09 15:29:45 +0200: Memory Usage (470360K) : isonwell_drw has 0 polygons
2025-09-09 15:29:45 +0200: Memory Usage (470360K) : Total no. of polygons in the design is 4132317
2025-09-09 15:29:45 +0200: Memory Usage (470360K) : Loaded TECH DRC rules values from /home/herman/github/KrzysztofHerman/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2025-09-09 15:29:45 +0200: Memory Usage (470360K) : Loaded default DRC rules values from /home/herman/github/KrzysztofHerman/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2025-09-09 15:29:45 +0200: Memory Usage (471384K) : Total area of the design is 1440000.0 um^2.
2025-09-09 15:29:45 +0200: Memory Usage (471384K) : The design dimensions are 1200.0 µm * 1200.0 µm.
2025-09-09 15:29:45 +0200: Memory Usage (471384K) : Starting general IHP-SG13G2 derivations.
2025-09-09 15:29:45 +0200: Memory Usage (471384K) : Starting Pwell derivations
2025-09-09 15:29:45 +0200: Memory Usage (481300K) : Starting IHP-SG13G2 DRC rules.
2025-09-09 15:29:45 +0200: Memory Usage (481300K) : Running all FEOL rules
2025-09-09 15:29:45 +0200: Memory Usage (481300K) : Running all BEOL rules
2025-09-09 15:29:45 +0200: Memory Usage (481300K) : Starting 5.22. TopMetal1 table
2025-09-09 15:29:45 +0200: Memory Usage (481300K) : Executing rule TM1.a
2025-09-09 15:29:45 +0200: Memory Usage (481556K) : Executing rule TM1.b
2025-09-09 15:29:45 +0200: Memory Usage (482324K) : KLayout DRC run for table 'topmetal1' completed in 3.16 seconds
