# Logfile created on 2025-09-09 15:29:42 +0200 by logger.rb/v1.5.3
2025-09-09 15:29:44 +0200: Memory Usage (466664K) : graphpas_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (466920K) : emwind3_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (466920K) : emwihv3_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (466920K) : redbulay_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (466920K) : smos_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (466920K) : graphpad_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (466920K) : polimide_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (467176K) : polimide_pin has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (467176K) : recog_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (467176K) : recog_pin has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (467176K) : recog_esd has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (467688K) : recog_diode has 166 polygons
2025-09-09 15:29:44 +0200: Memory Usage (467688K) : recog_tsv has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (467688K) : recog_iprobe has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (467688K) : recog_diffprb has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (467688K) : recog_pillar has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (467688K) : recog_sbump has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (467688K) : recog_otp has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (467688K) : recog_pdiode has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (467688K) : recog_mom has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (467688K) : recog_pcm has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (467688K) : colopen_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (467688K) : graphmetal1_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (467688K) : graphmetal1_filler has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (467688K) : graphmetal1_nofill has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (467944K) : graphmetal1_slit has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (467944K) : graphmetal1_opc has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (467944K) : graphmet1l_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (467944K) : graphmet1l_filler has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (467944K) : graphmet1l_nofill has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (467944K) : graphmet1l_slit has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (468200K) : graphmet1l_opc has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (468456K) : extblock_drw has 14 polygons
2025-09-09 15:29:44 +0200: Memory Usage (468456K) : nldd_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (468456K) : pldd_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (468456K) : next_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (468456K) : pext_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (468456K) : nexthv_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (468456K) : pexthv_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (468456K) : graphgate_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (468456K) : sinwg_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (468456K) : sinwg_filler has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (468456K) : sinwg_nofill has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (468712K) : mempad_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469224K) : topvia1_drw has 93564 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469224K) : topmetal1_drw has 373 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469224K) : topmetal1_pin has 298 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469224K) : topmetal1_mask has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469480K) : topmetal1_filler has 3909 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469480K) : topmetal1_nofill has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469480K) : topmetal1_slit has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469480K) : topmetal1_text has 298 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469480K) : topmetal1_noqrc has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469480K) : topmetal1_res has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469480K) : topmetal1_iprobe has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469480K) : topmetal1_diffprb has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469480K) : inldpwl_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469480K) : polyres_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469480K) : polyres_pin has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469480K) : vmim_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469480K) : nbulaycut_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469736K) : antmetal1_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : topvia2_drw has 50134 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : topmetal2_drw has 355 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : topmetal2_pin has 313 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : topmetal2_mask has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : topmetal2_filler has 3947 polygons
2025-09-09 15:29:44 +0200: Memory Usage (470248K) : topmetal2_nofill has 0 polygons
