# Logfile created on 2025-09-09 15:29:40 +0200 by logger.rb/v1.5.3
2025-09-09 15:29:40 +0200: Memory Usage (422988K) : Starting running IHP-SG13G2 Klayout DRC runset on /home/herman/github/KrzysztofHerman/designs/Open-Padrings/28/final/gds/top_filled.gds
2025-09-09 15:29:40 +0200: Memory Usage (422988K) : Ruby Version for klayout: 3.2.3
2025-09-09 15:29:40 +0200: Memory Usage (450936K) : Loading database to memory is complete.
2025-09-09 15:29:40 +0200: Memory Usage (450936K) : IHP-SG13G2 Klayout DRC runset output at: /home/herman/github/KrzysztofHerman/designs/Open-Padrings/28/drc_run_top/top_filled_top_gatpoly.lyrdb
2025-09-09 15:29:40 +0200: Memory Usage (450936K) : Evaluate switches.
2025-09-09 15:29:40 +0200: Memory Usage (450936K) : table_name selected  gatpoly
2025-09-09 15:29:40 +0200: Memory Usage (450936K) : Klayout will use 1 thread(s)
2025-09-09 15:29:40 +0200: Memory Usage (450936K) : deep mode is enabled for gatpoly table.
2025-09-09 15:29:40 +0200: Memory Usage (450936K) : FEOL enabled: true
2025-09-09 15:29:40 +0200: Memory Usage (450936K) : BEOL enabled: true
2025-09-09 15:29:40 +0200: Memory Usage (450936K) : OffGrid enabled: true
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : prboundary_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : exchange0_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : exchange0_pin has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : exchange0_text has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : exchange1_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : exchange1_pin has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : exchange1_text has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : exchange2_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : exchange2_pin has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : exchange2_text has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : exchange3_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : exchange3_pin has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : exchange3_text has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : exchange4_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468600K) : exchange4_pin has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468600K) : exchange4_text has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468600K) : isonwell_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468600K) : Total no. of polygons in the design is 4132317
2025-09-09 15:29:43 +0200: Memory Usage (468600K) : Loaded TECH DRC rules values from /home/herman/github/KrzysztofHerman/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2025-09-09 15:29:43 +0200: Memory Usage (468600K) : Loaded default DRC rules values from /home/herman/github/KrzysztofHerman/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2025-09-09 15:29:43 +0200: Memory Usage (471416K) : Total area of the design is 1440000.0 um^2.
2025-09-09 15:29:43 +0200: Memory Usage (471416K) : The design dimensions are 1200.0 µm * 1200.0 µm.
2025-09-09 15:29:43 +0200: Memory Usage (471416K) : Starting general IHP-SG13G2 derivations.
2025-09-09 15:29:43 +0200: Memory Usage (471416K) : Starting Pwell derivations
2025-09-09 15:29:43 +0200: Memory Usage (481324K) : Starting n-Activ derivations
2025-09-09 15:29:43 +0200: Memory Usage (494124K) : Starting p-Activ derivations
2025-09-09 15:29:44 +0200: Memory Usage (495404K) : Starting pact FET derivations
2025-09-09 15:29:44 +0200: Memory Usage (495404K) : Starting nact FET derivations
2025-09-09 15:29:44 +0200: Memory Usage (495404K) : Starting Gate derivations
2025-09-09 15:29:44 +0200: Memory Usage (495404K) : Starting IHP-SG13G2 DRC rules.
2025-09-09 15:29:44 +0200: Memory Usage (495404K) : Running all FEOL rules
2025-09-09 15:29:44 +0200: Memory Usage (495404K) : Running all BEOL rules
2025-09-09 15:29:44 +0200: Memory Usage (495404K) : Starting 5.8. GatPoly table
2025-09-09 15:29:44 +0200: Memory Usage (495404K) : Executing rule Gat.a
2025-09-09 15:29:44 +0200: Memory Usage (495660K) : Executing rule Gat.b
2025-09-09 15:29:45 +0200: Memory Usage (496172K) : Executing rule Gat.d
2025-09-09 15:29:45 +0200: Memory Usage (496172K) : Executing rule Gat.a1
2025-09-09 15:29:45 +0200: Memory Usage (496428K) : Executing rule Gat.a2
2025-09-09 15:29:46 +0200: Memory Usage (496428K) : Executing rule Gat.g
2025-09-09 15:29:46 +0200: Memory Usage (504876K) : KLayout DRC run for table 'gatpoly' completed in 5.74 seconds
