# Logfile created on 2025-09-09 15:29:35 +0200 by logger.rb/v1.5.3
2025-09-09 15:29:38 +0200: Memory Usage (466704K) : devtrench_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466960K) : redist_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466960K) : graphbot_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466960K) : graphtop_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466960K) : antvia1_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466960K) : antmetal2_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466960K) : graphcont_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (467216K) : siwg_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (467216K) : siwg_filler has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (467216K) : siwg_nofill has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (467216K) : sigrating_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (467216K) : singrating_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (467216K) : graphpas_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (467472K) : emwind3_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (467472K) : emwihv3_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (467472K) : redbulay_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (467472K) : smos_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (467472K) : graphpad_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (467472K) : polimide_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (467728K) : polimide_pin has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (467728K) : recog_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (467728K) : recog_pin has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (467728K) : recog_esd has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (467984K) : recog_diode has 166 polygons
2025-09-09 15:29:38 +0200: Memory Usage (467984K) : recog_tsv has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (467984K) : recog_iprobe has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (467984K) : recog_diffprb has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (467984K) : recog_pillar has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (467984K) : recog_sbump has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (467984K) : recog_otp has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (467984K) : recog_pdiode has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (467984K) : recog_mom has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (468240K) : recog_pcm has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (468240K) : colopen_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (468240K) : graphmetal1_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (468240K) : graphmetal1_filler has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (468240K) : graphmetal1_nofill has 0 polygons
