# Logfile created on 2025-09-09 15:29:42 +0200 by logger.rb/v1.5.3
2025-09-09 15:29:43 +0200: Memory Usage (469800K) : topvia1_drw has 93564 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469800K) : topmetal1_drw has 373 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469800K) : topmetal1_pin has 298 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469800K) : topmetal1_mask has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469800K) : topmetal1_filler has 3909 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469800K) : topmetal1_nofill has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469800K) : topmetal1_slit has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469800K) : topmetal1_text has 298 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469800K) : topmetal1_noqrc has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469800K) : topmetal1_res has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469800K) : topmetal1_iprobe has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469800K) : topmetal1_diffprb has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469800K) : inldpwl_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469800K) : polyres_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469800K) : polyres_pin has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469800K) : vmim_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469800K) : nbulaycut_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469800K) : antmetal1_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469800K) : topvia2_drw has 50134 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469800K) : topmetal2_drw has 355 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469800K) : topmetal2_pin has 313 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469800K) : topmetal2_mask has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : topmetal2_filler has 3947 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : topmetal2_nofill has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : topmetal2_slit has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : topmetal2_text has 315 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : topmetal2_noqrc has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : topmetal2_res has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : topmetal2_iprobe has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : topmetal2_diffprb has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : snsring_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : sensor_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : snsarms_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : snscmosvia_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : colwind_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : flm_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : hafniumox_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : memvia_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : thinfilmres_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : rfmem_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : norcx_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : norcx_m2m3 has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : norcx_m2m4 has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : norcx_m2m5 has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : norcx_m2tm1 has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : norcx_m2tm2 has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : norcx_m3m4 has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : norcx_m3m5 has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : norcx_m3tm1 has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : norcx_m3tm2 has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : norcx_m4m5 has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : norcx_m4tm1 has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : norcx_m4tm2 has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : norcx_m5tm1 has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : norcx_m5tm2 has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : norcx_tm1tm2 has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : norcx_m1sub has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : norcx_m2sub has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : norcx_m3sub has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : norcx_m4sub has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : norcx_m5sub has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : norcx_tm1sub has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : norcx_tm2sub has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : snsbotvia_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : snstopvia_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : deepvia_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : fgetch_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : ctrgat_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : fgimp_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : emwihv_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : lbe_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : alcustop_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : nometfiller_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : prboundary_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : exchange0_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : exchange0_pin has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : exchange0_text has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : exchange1_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : exchange1_pin has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : exchange1_text has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : exchange2_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : exchange2_pin has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : exchange2_text has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469800K) : exchange3_drw has 0 polygons
