# Logfile created on 2025-09-09 15:29:42 +0200 by logger.rb/v1.5.3
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : metal5_mask has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : metal5_filler has 23640 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : metal5_nofill has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : metal5_slit has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : metal5_text has 280 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : metal5_opc has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : metal5_noqrc has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : metal5_res has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : metal5_iprobe has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : metal5_diffprb has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : radhard_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : memcap_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : varicap_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : flash_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : intbondvia_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : intbondmet_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : devbondvia_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : devbondmet_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : devtrench_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : redist_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : graphbot_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : graphtop_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : antvia1_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : antmetal2_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : graphcont_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : siwg_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : siwg_filler has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : siwg_nofill has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : sigrating_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : singrating_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : graphpas_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : emwind3_drw has 0 polygons
