# Logfile created on 2025-09-09 15:29:36 +0200 by logger.rb/v1.5.3
2025-09-09 15:29:38 +0200: Memory Usage (467764K) : exchange3_pin has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (467764K) : exchange3_text has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (467764K) : exchange4_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (467764K) : exchange4_pin has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (467764K) : exchange4_text has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467764K) : isonwell_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467764K) : Total no. of polygons in the design is 4132317
2025-09-09 15:29:39 +0200: Memory Usage (467764K) : Loaded TECH DRC rules values from /home/herman/github/KrzysztofHerman/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2025-09-09 15:29:39 +0200: Memory Usage (467764K) : Loaded default DRC rules values from /home/herman/github/KrzysztofHerman/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2025-09-09 15:29:39 +0200: Memory Usage (468788K) : Total area of the design is 1440000.0 um^2.
2025-09-09 15:29:39 +0200: Memory Usage (468788K) : The design dimensions are 1200.0 µm * 1200.0 µm.
2025-09-09 15:29:39 +0200: Memory Usage (468788K) : Starting general IHP-SG13G2 derivations.
2025-09-09 15:29:39 +0200: Memory Usage (468788K) : Starting Pwell derivations
2025-09-09 15:29:39 +0200: Memory Usage (478656K) : Starting cont/contbar general derivations
2025-09-09 15:29:45 +0200: Memory Usage (681328K) : Starting IHP-SG13G2 DRC rules.
2025-09-09 15:29:45 +0200: Memory Usage (681328K) : Running all FEOL rules
2025-09-09 15:29:45 +0200: Memory Usage (681328K) : Running all BEOL rules
2025-09-09 15:29:45 +0200: Memory Usage (681328K) : Starting 5.15. ContBar table
2025-09-09 15:29:45 +0200: Memory Usage (681328K) : Executing rule CntB.b1
2025-09-09 15:29:45 +0200: Memory Usage (681584K) : Executing rule CntB.h1
2025-09-09 15:29:45 +0200: Memory Usage (681584K) : KLayout DRC run for table 'contbar' completed in 9.55 seconds
